Induced Winding Voltages at Rated Speed
Electric Degree
(Volts)
10	140.760720
11	141.039971
12	141.262804
13	141.450702
14	141.619947
15	141.784280
16	141.956768
17	142.151491
18	142.385428
19	142.681065
20	143.070661
21	143.604558
22	144.370560
23	145.545759
24	147.539119
25	151.316571
26	158.612693
27	170.003712
28	181.393985
29	188.687829
30	192.461328
31	194.448821
32	195.615877
33	196.370955
34	196.890456
35	197.261266
36	197.532495
37	197.734757
38	197.888335
39	198.007222
40	198.101407
41	198.178281
42	198.243557
43	198.301914
44	198.357492
45	198.414310
46	198.476704
47	198.549834
48	198.640403
49	198.757756
50	198.915815
51	199.136995
52	199.461586
53	199.973198
54	200.869366
55	202.622950
56	206.085959
57	211.521973
58	216.839743
59	219.903236
60	220.796272
61	219.903236
62	216.839743
63	211.521973
64	206.085959
65	202.622950
66	200.869366
67	199.973198
68	199.461586
69	199.136995
70	198.915815
71	198.757756
72	198.640403
73	198.549834
74	198.476704
75	198.414310
76	198.357492
77	198.301914
78	198.243557
79	198.178281
80	198.101407
81	198.007222
82	197.888335
83	197.734757
84	197.532495
85	197.261266
86	196.890456
87	196.370955
88	195.615877
89	194.448821
90	192.461328
91	188.687829
92	181.393985
93	170.003712
94	158.612693
95	151.316571
96	147.539119
97	145.545759
98	144.370560
99	143.604558
100	143.070661
101	142.681065
102	142.385428
103	142.151491
104	141.956768
105	141.784280
106	141.619947
107	141.450702
108	141.262804
109	141.039971
110	140.760720
111	140.393663
112	139.887121
113	139.142266
114	137.940390
115	135.778068
116	131.757250
117	125.540597
118	119.088946
119	114.273652
120	110.398136
121	105.629584
122	97.750797
123	85.981376
124	74.328709
125	66.844881
126	62.928976
127	60.830933
128	59.574464
129	58.743333
130	58.155094
131	57.717785
132	57.377598
133	57.099132
134	56.856757
135	56.630031
136	56.400723
137	56.150423
138	55.858129
139	55.497216
140	55.030746
141	54.402664
142	53.517775
143	52.188998
144	49.993375
145	45.944696
146	38.277763
147	26.367243
148	14.221892
149	5.760992
150	0.000000
151	-5.760992
152	-14.221892
153	-26.367243
154	-38.277763
155	-45.944696
156	-49.993375
157	-52.188998
158	-53.517775
159	-54.402664
160	-55.030746
161	-55.497216
162	-55.858129
163	-56.150423
164	-56.400723
165	-56.630031
166	-56.856757
167	-57.099132
168	-57.377598
169	-57.717785
170	-58.155094
171	-58.743333
172	-59.574464
173	-60.830933
174	-62.928976
175	-66.844881
176	-74.328709
177	-85.981376
178	-97.750797
179	-105.629584
180	-110.398136
181	-114.273652
182	-119.088946
183	-125.540597
184	-131.757250
185	-135.778068
186	-137.940390
187	-139.142266
188	-139.887121
189	-140.393663
190	-140.760720
191	-141.039971
192	-141.262804
193	-141.450702
194	-141.619947
195	-141.784280
196	-141.956768
197	-142.151491
198	-142.385428
199	-142.681065
200	-143.070661
201	-143.604558
202	-144.370560
203	-145.545759
204	-147.539119
205	-151.316571
206	-158.612693
207	-170.003712
208	-181.393985
209	-188.687829
210	-192.461328
211	-194.448821
212	-195.615877
213	-196.370955
214	-196.890456
215	-197.261266
216	-197.532495
217	-197.734757
218	-197.888335
219	-198.007222
220	-198.101407
221	-198.178281
222	-198.243557
223	-198.301914
224	-198.357492
225	-198.414310
226	-198.476704
227	-198.549834
228	-198.640403
229	-198.757756
230	-198.915815
231	-199.136995
232	-199.461586
233	-199.973198
234	-200.869366
235	-202.622950
236	-206.085959
237	-211.521973
238	-216.839743
239	-219.903236
240	-220.796272
241	-219.903236
242	-216.839743
243	-211.521973
244	-206.085959
245	-202.622950
246	-200.869366
247	-199.973198
248	-199.461586
249	-199.136995
250	-198.915815
251	-198.757756
252	-198.640403
253	-198.549834
254	-198.476704
255	-198.414310
256	-198.357492
257	-198.301914
258	-198.243557
259	-198.178281
260	-198.101407
261	-198.007222
262	-197.888335
263	-197.734757
264	-197.532495
265	-197.261266
266	-196.890456
267	-196.370955
268	-195.615877
269	-194.448821
270	-192.461328
271	-188.687829
272	-181.393985
273	-170.003712
274	-158.612693
275	-151.316571
276	-147.539119
277	-145.545759
278	-144.370560
279	-143.604558
280	-143.070661
281	-142.681065
282	-142.385428
283	-142.151491
284	-141.956768
285	-141.784280
286	-141.619947
287	-141.450702
288	-141.262804
289	-141.039971
290	-140.760720
291	-140.393663
292	-139.887121
293	-139.142266
294	-137.940390
295	-135.778068
296	-131.757250
297	-125.540597
298	-119.088946
299	-114.273652
300	-110.398136
301	-105.629584
302	-97.750797
303	-85.981376
304	-74.328709
305	-66.844881
306	-62.928976
307	-60.830933
308	-59.574464
309	-58.743333
310	-58.155094
311	-57.717785
312	-57.377598
313	-57.099132
314	-56.856757
315	-56.630031
316	-56.400723
317	-56.150423
318	-55.858129
319	-55.497216
320	-55.030746
321	-54.402664
322	-53.517775
323	-52.188998
324	-49.993375
325	-45.944696
326	-38.277763
327	-26.367243
328	-14.221892
329	-5.760992
330	0.000000
331	5.760992
332	14.221892
333	26.367243
334	38.277763
335	45.944696
336	49.993375
337	52.188998
338	53.517775
339	54.402664
340	55.030746
341	55.497216
342	55.858129
343	56.150423
344	56.400723
345	56.630031
346	56.856757
347	57.099132
348	57.377598
349	57.717785
350	58.155094
351	58.743333
352	59.574464
353	60.830933
354	62.928976
355	66.844881
356	74.328709
357	85.981376
358	97.750797
359	105.629584
360	110.398136
Line Voltage eab
