Induced Winding Voltages at Rated Speed
Electric Degree
(Volts)
228	-84.112673
229	-84.253008
230	-84.440826
231	-84.700627
232	-85.075442
233	-85.652332
234	-86.632607
235	-88.491937
236	-92.084616
237	-97.694400
238	-103.303920
239	-106.895788
240	-108.753713
241	-109.731904
242	-110.305910
243	-110.676870
244	-110.931613
245	-111.112865
246	-111.244732
247	-111.342187
248	-111.415085
249	-111.470145
250	-111.512060
251	-111.544173
252	-111.568903
253	-111.588027
254	-111.602864
255	-111.614404
256	-111.623397
257	-111.630416
258	-111.635900
259	-111.640186
260	-111.643535
261	-111.646150
262	-111.648188
263	-111.649770
264	-111.650991
265	-111.651922
266	-111.652619
267	-111.653123
268	-111.653463
269	-111.653660
270	-111.653724
271	-111.653660
272	-111.653463
273	-111.653123
274	-111.652619
275	-111.651922
276	-111.650991
277	-111.649770
278	-111.648188
279	-111.646150
280	-111.643535
281	-111.640186
282	-111.635900
283	-111.630416
284	-111.623397
285	-111.614404
286	-111.602864
287	-111.588027
288	-111.568903
289	-111.544173
290	-111.512060
291	-111.470145
292	-111.415085
293	-111.342187
294	-111.244732
295	-111.112865
296	-110.931613
297	-110.676870
298	-110.305910
299	-109.731904
300	-108.753713
301	-106.895788
302	-103.303920
303	-97.694400
304	-92.084616
305	-88.491937
306	-86.632607
307	-85.652332
308	-85.075442
309	-84.700627
310	-84.440826
311	-84.253008
312	-84.112673
313	-84.004330
314	-83.917452
315	-83.844448
316	-83.779482
317	-83.717713
318	-83.654741
319	-83.586152
320	-83.507074
321	-83.411677
322	-83.292523
323	-83.139650
324	-82.939180
325	-82.671060
326	-82.305077
327	-81.792810
328	-81.048639
329	-79.898771
330	-77.940817
331	-74.223590
332	-67.038588
333	-55.818317
334	-44.597476
335	-37.410729
336	-33.690476
337	-31.728028
338	-30.571916
339	-29.819361
340	-29.296033
341	-28.915589
342	-28.628641
343	-28.403673
344	-28.218870
345	-28.057944
346	-27.907599
347	-27.755711
348	-27.589736
349	-27.394952
350	-27.151974
351	-26.832299
352	-26.388363
353	-25.727500
354	-24.640982
355	-22.642736
356	-18.863062
357	-12.993751
358	-7.009159
359	-2.839597
360	0.000000
Phase Voltage ea
0	108.753713
1	112.571501
2	117.315070
3	123.670621
4	129.794675
5	133.755601
6	135.885714
7	137.069687
8	137.803448
9	138.302444
10	138.664034
11	138.939125
12	139.158640
13	139.343738
14	139.510463
15	139.672347
16	139.842267
17	140.034089
18	140.264541
19	140.555775
20	140.939568
21	141.465512
22	142.220104
23	143.377798
24	145.341466
25	149.062651
26	156.250095
27	167.471440
28	178.692051
29	185.877250
30	189.594542
31	191.552430
32	192.702102
33	193.445932
34	193.957696
35	194.322983
36	194.590171
37	194.789420
38	194.940710
39	195.057827
40	195.150609
41	195.226338
42	195.290641
43	195.348130
44	195.402879
45	195.458852
46	195.520316
47	195.592357
48	195.681576
49	195.797181
50	195.952886
51	196.170772
52	196.490528
53	196.994519
54	197.877338
55	199.604802
56	203.016228
57	208.371270
58	213.609830
59	216.627692
60	217.507425
61	216.627692
62	213.609830
63	208.371270
64	203.016228
65	199.604802
66	197.877338
67	196.994519
68	196.490528
69	196.170772
70	195.952886
71	195.797181
72	195.681576
73	195.592357
74	195.520316
75	195.458852
76	195.402879
77	195.348130
78	195.290641
79	195.226338
80	195.150609
81	195.057827
82	194.940710
83	194.789420
84	194.590171
85	194.322983
86	193.957696
87	193.445932
88	192.702102
89	191.552430
90	189.594542
91	185.877250
92	178.692051
93	167.471440
94	156.250095
95	149.062651
96	145.341466
97	143.377798
98	142.220104
99	141.465512
100	140.939568
101	140.555775
102	140.264541
103	140.034089
104	139.842267
105	139.672347
106	139.510463
107	139.343738
108	139.158640
109	138.939125
110	138.664034
111	138.302444
112	137.803448
113	137.069687
114	135.885714
115	133.755601
116	129.794675
117	123.670621
118	117.315070
119	112.571501
120	108.753713
121	104.056190
122	96.294761
123	84.700650
124	73.221554
125	65.849201
126	61.991624
127	59.924832
128	58.687079
129	57.868328
130	57.288852
131	56.858056
132	56.522937
133	56.248619
134	56.009853
135	55.786504
136	55.560613
137	55.314041
138	55.026100
139	54.670564
140	54.211041
141	53.592315
142	52.720607
143	51.411623
144	49.248704
145	45.260331
146	37.707601
147	25.974493
148	14.010051
149	5.675180
150	0.000000
151	-5.675180
152	-14.010051
153	-25.974493
154	-37.707601
155	-45.260331
156	-49.248704
157	-51.411623
158	-52.720607
159	-53.592315
160	-54.211041
161	-54.670564
162	-55.026100
163	-55.314041
164	-55.560613
165	-55.786504
166	-56.009853
167	-56.248619
168	-56.522937
169	-56.858056
170	-57.288852
171	-57.868328
172	-58.687079
173	-59.924832
174	-61.991624
175	-65.849201
176	-73.221554
177	-84.700650
178	-96.294761
179	-104.056190
180	-108.753713
181	-112.571501
182	-117.315070
183	-123.670621
184	-129.794675
185	-133.755601
186	-135.885714
187	-137.069687
188	-137.803448
189	-138.302444
190	-138.664034
191	-138.939125
192	-139.158640
193	-139.343738
194	-139.510463
195	-139.672347
196	-139.842267
197	-140.034089
198	-140.264541
199	-140.555775
200	-140.939568
201	-141.465512
202	-142.220104
203	-143.377798
204	-145.341466
205	-149.062651
206	-156.250095
207	-167.471440
208	-178.692051
209	-185.877250
210	-189.594542
211	-191.552430
212	-192.702102
213	-193.445932
214	-193.957696
215	-194.322983
216	-194.590171
217	-194.789420
218	-194.940710
219	-195.057827
220	-195.150609
221	-195.226338
222	-195.290641
223	-195.348130
224	-195.402879
225	-195.458852
226	-195.520316
227	-195.592357
228	-195.681576
229	-195.797181
230	-195.952886
231	-196.170772
232	-196.490528
233	-196.994519
234	-197.877338
235	-199.604802
236	-203.016228
237	-208.371270
238	-213.609830
239	-216.627692
240	-217.507425
241	-216.627692
242	-213.609830
243	-208.371270
244	-203.016228
245	-199.604802
246	-197.877338
247	-196.994519
248	-196.490528
249	-196.170772
250	-195.952886
251	-195.797181
252	-195.681576
253	-195.592357
254	-195.520316
255	-195.458852
256	-195.402879
257	-195.348130
258	-195.290641
259	-195.226338
260	-195.150609
261	-195.057827
262	-194.940710
263	-194.789420
264	-194.590171
265	-194.322983
266	-193.957696
267	-193.445932
268	-192.702102
269	-191.552430
270	-189.594542
271	-185.877250
272	-178.692051
273	-167.471440
274	-156.250095
275	-149.062651
276	-145.341466
277	-143.377798
278	-142.220104
279	-141.465512
280	-140.939568
281	-140.555775
282	-140.264541
283	-140.034089
284	-139.842267
285	-139.672347
286	-139.510463
287	-139.343738
288	-139.158640
289	-138.939125
290	-138.664034
291	-138.302444
292	-137.803448
293	-137.069687
294	-135.885714
295	-133.755601
296	-129.794675
297	-123.670621
298	-117.315070
299	-112.571501
300	-108.753713
301	-104.056190
302	-96.294761
303	-84.700650
304	-73.221554
305	-65.849201
306	-61.991624
307	-59.924832
308	-58.687079
309	-57.868328
310	-57.288852
311	-56.858056
312	-56.522937
313	-56.248619
314	-56.009853
315	-55.786504
316	-55.560613
317	-55.314041
318	-55.026100
319	-54.670564
320	-54.211041
321	-53.592315
322	-52.720607
323	-51.411623
324	-49.248704
325	-45.260331
326	-37.707601
327	-25.974493
328	-14.010051
329	-5.675180
330	0.000000
331	5.675180
332	14.010051
333	25.974493
334	37.707601
335	45.260331
336	49.248704
337	51.411623
338	52.720607
339	53.592315
340	54.211041
341	54.670564
342	55.026100
343	55.314041
344	55.560613
345	55.786504
346	56.009853
347	56.248619
348	56.522937
349	56.858056
350	57.288852
351	57.868328
352	58.687079
353	59.924832
354	61.991624
355	65.849201
356	73.221554
357	84.700650
358	96.294761
359	104.056190
360	108.753713
Line Voltage eab
