Induced Winding Voltages at Rated Speed
Electric Degree
(Volts)
244	-111.607279
245	-111.789635
246	-111.922305
247	-112.020354
248	-112.093696
249	-112.149091
250	-112.191262
251	-112.223570
252	-112.248451
253	-112.267691
254	-112.282618
255	-112.294229
256	-112.303277
257	-112.310339
258	-112.315856
259	-112.320168
260	-112.323537
261	-112.326168
262	-112.328219
263	-112.329811
264	-112.331039
265	-112.331976
266	-112.332677
267	-112.333184
268	-112.333526
269	-112.333724
270	-112.333789
271	-112.333724
272	-112.333526
273	-112.333184
274	-112.332677
275	-112.331976
276	-112.331039
277	-112.329811
278	-112.328219
279	-112.326168
280	-112.323537
281	-112.320168
282	-112.315856
283	-112.310339
284	-112.303277
285	-112.294229
286	-112.282618
287	-112.267691
288	-112.248451
289	-112.223570
290	-112.191262
291	-112.149091
292	-112.093696
293	-112.020354
294	-111.922305
295	-111.789635
296	-111.607279
297	-111.350984
298	-110.977766
299	-110.400263
300	-109.416114
301	-107.546872
302	-103.933127
303	-98.289441
304	-92.645488
305	-89.030927
306	-87.160272
307	-86.174027
308	-85.593623
309	-85.216525
310	-84.955141
311	-84.766180
312	-84.624989
313	-84.515986
314	-84.428580
315	-84.355131
316	-84.289769
317	-84.227624
318	-84.164269
319	-84.095262
320	-84.015702
321	-83.919723
322	-83.799844
323	-83.646040
324	-83.444349
325	-83.174596
326	-82.806384
327	-82.290996
328	-81.542293
329	-80.385421
330	-78.415542
331	-74.675674
332	-67.446909
333	-56.158297
334	-44.869112
335	-37.638592
336	-33.895679
337	-31.921278
338	-30.758124
339	-30.000986
340	-29.474470
341	-29.091709
342	-28.803013
343	-28.576675
344	-28.390746
345	-28.228840
346	-28.077579
347	-27.924767
348	-27.757781
349	-27.561811
350	-27.317352
351	-26.995731
352	-26.549090
353	-25.884202
354	-24.791067
355	-22.780649
356	-18.977954
357	-13.072894
358	-7.051851
359	-2.856893
360	0.000000
Phase Voltage ea
0	109.416114
1	113.257156
2	118.029617
3	124.423878
4	130.585233
5	134.570284
6	136.713372
7	137.904556
8	138.642786
9	139.144822
10	139.508614
11	139.785381
12	140.006232
13	140.192458
14	140.360198
15	140.523069
16	140.694023
17	140.887014
18	141.118869
19	141.411877
20	141.798008
21	142.327155
22	143.086343
23	144.251088
24	146.226717
25	149.970567
26	157.201789
27	168.491481
28	179.780435
29	187.009398
30	190.749331
31	192.719145
32	193.875819
33	194.624180
34	195.139061
35	195.506572
36	195.775388
37	195.975851
38	196.128062
39	196.245892
40	196.339240
41	196.415430
42	196.480125
43	196.537963
44	196.593046
45	196.649360
46	196.711198
47	196.783678
48	196.873441
49	196.989750
50	197.146403
51	197.365616
52	197.687319
53	198.194381
54	199.082577
55	200.820562
56	204.252767
57	209.640425
58	214.910893
59	217.947136
60	218.832227
61	217.947136
62	214.910893
63	209.640425
64	204.252767
65	200.820562
66	199.082577
67	198.194381
68	197.687319
69	197.365616
70	197.146403
71	196.989750
72	196.873441
73	196.783678
74	196.711198
75	196.649360
76	196.593046
77	196.537963
78	196.480125
79	196.415430
80	196.339240
81	196.245892
82	196.128062
83	195.975851
84	195.775388
85	195.506572
86	195.139061
87	194.624180
88	193.875819
89	192.719145
90	190.749331
91	187.009398
92	179.780435
93	168.491481
94	157.201789
95	149.970567
96	146.226717
97	144.251088
98	143.086343
99	142.327155
100	141.798008
101	141.411877
102	141.118869
103	140.887014
104	140.694023
105	140.523069
106	140.360198
107	140.192458
108	140.006232
109	139.785381
110	139.508614
111	139.144822
112	138.642786
113	137.904556
114	136.713372
115	134.570284
116	130.585233
117	124.423878
118	118.029617
119	113.257156
120	109.416114
121	104.689979
122	96.881276
123	85.216547
124	73.667534
125	66.250277
126	62.369205
127	60.289824
128	59.044533
129	58.220794
130	57.637789
131	57.204369
132	56.867209
133	56.591220
134	56.351000
135	56.126291
136	55.899023
137	55.650949
138	55.361255
139	55.003553
140	54.541232
141	53.918737
142	53.041719
143	51.724762
144	49.548670
145	45.536005
146	37.937272
147	26.132699
148	14.095384
149	5.709747
150	0.000000
151	-5.709747
152	-14.095384
153	-26.132699
154	-37.937272
155	-45.536005
156	-49.548670
157	-51.724762
158	-53.041719
159	-53.918737
160	-54.541232
161	-55.003553
162	-55.361255
163	-55.650949
164	-55.899023
165	-56.126291
166	-56.351000
167	-56.591220
168	-56.867209
169	-57.204369
170	-57.637789
171	-58.220794
172	-59.044533
173	-60.289824
174	-62.369205
175	-66.250277
176	-73.667534
177	-85.216547
178	-96.881276
179	-104.689979
180	-109.416114
181	-113.257156
182	-118.029617
183	-124.423878
184	-130.585233
185	-134.570284
186	-136.713372
187	-137.904556
188	-138.642786
189	-139.144822
190	-139.508614
191	-139.785381
192	-140.006232
193	-140.192458
194	-140.360198
195	-140.523069
196	-140.694023
197	-140.887014
198	-141.118869
199	-141.411877
200	-141.798008
201	-142.327155
202	-143.086343
203	-144.251088
204	-146.226717
205	-149.970567
206	-157.201789
207	-168.491481
208	-179.780435
209	-187.009398
210	-190.749331
211	-192.719145
212	-193.875819
213	-194.624180
214	-195.139061
215	-195.506572
216	-195.775388
217	-195.975851
218	-196.128062
219	-196.245892
220	-196.339240
221	-196.415430
222	-196.480125
223	-196.537963
224	-196.593046
225	-196.649360
226	-196.711198
227	-196.783678
228	-196.873441
229	-196.989750
230	-197.146403
231	-197.365616
232	-197.687319
233	-198.194381
234	-199.082577
235	-200.820562
236	-204.252767
237	-209.640425
238	-214.910893
239	-217.947136
240	-218.832227
241	-217.947136
242	-214.910893
243	-209.640425
244	-204.252767
245	-200.820562
246	-199.082577
247	-198.194381
248	-197.687319
249	-197.365616
250	-197.146403
251	-196.989750
252	-196.873441
253	-196.783678
254	-196.711198
255	-196.649360
256	-196.593046
257	-196.537963
258	-196.480125
259	-196.415430
260	-196.339240
261	-196.245892
262	-196.128062
263	-195.975851
264	-195.775388
265	-195.506572
266	-195.139061
267	-194.624180
268	-193.875819
269	-192.719145
270	-190.749331
271	-187.009398
272	-179.780435
273	-168.491481
274	-157.201789
275	-149.970567
276	-146.226717
277	-144.251088
278	-143.086343
279	-142.327155
280	-141.798008
281	-141.411877
282	-141.118869
283	-140.887014
284	-140.694023
285	-140.523069
286	-140.360198
287	-140.192458
288	-140.006232
289	-139.785381
290	-139.508614
291	-139.144822
292	-138.642786
293	-137.904556
294	-136.713372
295	-134.570284
296	-130.585233
297	-124.423878
298	-118.029617
299	-113.257156
300	-109.416114
301	-104.689979
302	-96.881276
303	-85.216547
304	-73.667534
305	-66.250277
306	-62.369205
307	-60.289824
308	-59.044533
309	-58.220794
310	-57.637789
311	-57.204369
312	-56.867209
313	-56.591220
314	-56.351000
315	-56.126291
316	-55.899023
317	-55.650949
318	-55.361255
319	-55.003553
320	-54.541232
321	-53.918737
322	-53.041719
323	-51.724762
324	-49.548670
325	-45.536005
326	-37.937272
327	-26.132699
328	-14.095384
329	-5.709747
330	0.000000
331	5.709747
332	14.095384
333	26.132699
334	37.937272
335	45.536005
336	49.548670
337	51.724762
338	53.041719
339	53.918737
340	54.541232
341	55.003553
342	55.361255
343	55.650949
344	55.899023
345	56.126291
346	56.351000
347	56.591220
348	56.867209
349	57.204369
350	57.637789
351	58.220794
352	59.044533
353	60.289824
354	62.369205
355	66.250277
356	73.667534
357	85.216547
358	96.881276
359	104.689979
360	109.416114
Line Voltage eab
