Induced Winding Voltages at Rated Speed
Electric Degree
(Volts)
227	-84.434889
228	-84.543788
229	-84.684843
230	-84.873623
231	-85.134756
232	-85.511492
233	-86.091339
234	-87.076637
235	-88.945498
236	-92.556591
237	-98.195128
238	-103.833399
239	-107.443677
240	-109.311124
241	-110.294329
242	-110.871278
243	-111.244138
244	-111.500187
245	-111.682368
246	-111.814911
247	-111.912866
248	-111.986138
249	-112.041479
250	-112.083609
251	-112.115887
252	-112.140744
253	-112.159966
254	-112.174878
255	-112.186478
256	-112.195517
257	-112.202572
258	-112.208084
259	-112.212392
260	-112.215758
261	-112.218387
262	-112.220435
263	-112.222025
264	-112.223252
265	-112.224188
266	-112.224889
267	-112.225395
268	-112.225737
269	-112.225935
270	-112.225999
271	-112.225935
272	-112.225737
273	-112.225395
274	-112.224889
275	-112.224188
276	-112.223252
277	-112.222025
278	-112.220435
279	-112.218387
280	-112.215758
281	-112.212392
282	-112.208084
283	-112.202572
284	-112.195517
285	-112.186478
286	-112.174878
287	-112.159966
288	-112.140744
289	-112.115887
290	-112.083609
291	-112.041479
292	-111.986138
293	-111.912866
294	-111.814911
295	-111.682368
296	-111.500187
297	-111.244138
298	-110.871278
299	-110.294329
300	-109.311124
301	-107.443677
302	-103.833399
303	-98.195128
304	-92.556591
305	-88.945498
306	-87.076637
307	-86.091339
308	-85.511492
309	-85.134756
310	-84.873623
311	-84.684843
312	-84.543788
313	-84.434889
314	-84.347567
315	-84.274189
316	-84.208890
317	-84.146804
318	-84.083510
319	-84.014569
320	-83.935085
321	-83.839199
322	-83.719434
323	-83.565778
324	-83.364281
325	-83.094787
326	-82.726927
327	-82.212034
328	-81.464050
329	-80.308288
330	-78.340299
331	-74.604020
332	-67.382191
333	-56.104411
334	-44.826058
335	-37.602476
336	-33.863154
337	-31.890648
338	-30.728611
339	-29.972199
340	-29.446188
341	-29.063794
342	-28.775376
343	-28.549254
344	-28.363504
345	-28.201753
346	-28.050638
347	-27.897971
348	-27.731146
349	-27.535364
350	-27.291140
351	-26.969827
352	-26.523615
353	-25.859365
354	-24.767278
355	-22.758790
356	-18.959744
357	-13.060350
358	-7.045084
359	-2.854152
360	0.000000
Phase Voltage ea
0	109.311124
1	113.148481
2	117.916362
3	124.304488
4	130.459931
5	134.441158
6	136.582189
7	137.772231
8	138.509753
9	139.011306
10	139.374750
11	139.651251
12	139.871890
13	140.057937
14	140.225516
15	140.388231
16	140.559021
17	140.751827
18	140.983460
19	141.276186
20	141.661946
21	142.190586
22	142.949046
23	144.112673
24	146.086407
25	149.826664
26	157.050947
27	168.329806
28	179.607928
29	186.829954
30	190.566299
31	192.534222
32	193.689787
33	194.437430
34	194.951816
35	195.318975
36	195.587533
37	195.787803
38	195.939869
39	196.057586
40	196.150844
41	196.226961
42	196.291594
43	196.349376
44	196.404407
45	196.460666
46	196.522445
47	196.594855
48	196.684532
49	196.800730
50	196.957232
51	197.176235
52	197.497630
53	198.004205
54	198.891548
55	200.627866
56	204.056777
57	209.439266
58	214.704677
59	217.738006
60	218.622248
61	217.738006
62	214.704677
63	209.439266
64	204.056777
65	200.627866
66	198.891548
67	198.004205
68	197.497630
69	197.176235
70	196.957232
71	196.800730
72	196.684532
73	196.594855
74	196.522445
75	196.460666
76	196.404407
77	196.349376
78	196.291594
79	196.226961
80	196.150844
81	196.057586
82	195.939869
83	195.787803
84	195.587533
85	195.318975
86	194.951816
87	194.437430
88	193.689787
89	192.534222
90	190.566299
91	186.829954
92	179.607928
93	168.329806
94	157.050947
95	149.826664
96	146.086407
97	144.112673
98	142.949046
99	142.190586
100	141.661946
101	141.276186
102	140.983460
103	140.751827
104	140.559021
105	140.388231
106	140.225516
107	140.057937
108	139.871890
109	139.651251
110	139.374750
111	139.011306
112	138.509753
113	137.772231
114	136.582189
115	134.441158
116	130.459931
117	124.304488
118	117.916362
119	113.148481
120	109.311124
121	104.589525
122	96.788315
123	85.134778
124	73.596847
125	66.186707
126	62.309359
127	60.231974
128	58.987877
129	58.164929
130	57.582483
131	57.149479
132	56.812642
133	56.536918
134	56.296929
135	56.072435
136	55.845386
137	55.597550
138	55.308134
139	54.950775
140	54.488897
141	53.867000
142	52.990823
143	51.675130
144	49.501126
145	45.492311
146	37.900869
147	26.107624
148	14.081859
149	5.704268
150	0.000000
151	-5.704268
152	-14.081859
153	-26.107624
154	-37.900869
155	-45.492311
156	-49.501126
157	-51.675130
158	-52.990823
159	-53.867000
160	-54.488897
161	-54.950775
162	-55.308134
163	-55.597550
164	-55.845386
165	-56.072435
166	-56.296929
167	-56.536918
168	-56.812642
169	-57.149479
170	-57.582483
171	-58.164929
172	-58.987877
173	-60.231974
174	-62.309359
175	-66.186707
176	-73.596847
177	-85.134778
178	-96.788315
179	-104.589525
180	-109.311124
181	-113.148481
182	-117.916362
183	-124.304488
184	-130.459931
185	-134.441158
186	-136.582189
187	-137.772231
188	-138.509753
189	-139.011306
190	-139.374750
191	-139.651251
192	-139.871890
193	-140.057937
194	-140.225516
195	-140.388231
196	-140.559021
197	-140.751827
198	-140.983460
199	-141.276186
200	-141.661946
201	-142.190586
202	-142.949046
203	-144.112673
204	-146.086407
205	-149.826664
206	-157.050947
207	-168.329806
208	-179.607928
209	-186.829954
210	-190.566299
211	-192.534222
212	-193.689787
213	-194.437430
214	-194.951816
215	-195.318975
216	-195.587533
217	-195.787803
218	-195.939869
219	-196.057586
220	-196.150844
221	-196.226961
222	-196.291594
223	-196.349376
224	-196.404407
225	-196.460666
226	-196.522445
227	-196.594855
228	-196.684532
229	-196.800730
230	-196.957232
231	-197.176235
232	-197.497630
233	-198.004205
234	-198.891548
235	-200.627866
236	-204.056777
237	-209.439266
238	-214.704677
239	-217.738006
240	-218.622248
241	-217.738006
242	-214.704677
243	-209.439266
244	-204.056777
245	-200.627866
246	-198.891548
247	-198.004205
248	-197.497630
249	-197.176235
250	-196.957232
251	-196.800730
252	-196.684532
253	-196.594855
254	-196.522445
255	-196.460666
256	-196.404407
257	-196.349376
258	-196.291594
259	-196.226961
260	-196.150844
261	-196.057586
262	-195.939869
263	-195.787803
264	-195.587533
265	-195.318975
266	-194.951816
267	-194.437430
268	-193.689787
269	-192.534222
270	-190.566299
271	-186.829954
272	-179.607928
273	-168.329806
274	-157.050947
275	-149.826664
276	-146.086407
277	-144.112673
278	-142.949046
279	-142.190586
280	-141.661946
281	-141.276186
282	-140.983460
283	-140.751827
284	-140.559021
285	-140.388231
286	-140.225516
287	-140.057937
288	-139.871890
289	-139.651251
290	-139.374750
291	-139.011306
292	-138.509753
293	-137.772231
294	-136.582189
295	-134.441158
296	-130.459931
297	-124.304488
298	-117.916362
299	-113.148481
300	-109.311124
301	-104.589525
302	-96.788315
303	-85.134778
304	-73.596847
305	-66.186707
306	-62.309359
307	-60.231974
308	-58.987877
309	-58.164929
310	-57.582483
311	-57.149479
312	-56.812642
313	-56.536918
314	-56.296929
315	-56.072435
316	-55.845386
317	-55.597550
318	-55.308134
319	-54.950775
320	-54.488897
321	-53.867000
322	-52.990823
323	-51.675130
324	-49.501126
325	-45.492311
326	-37.900869
327	-26.107624
328	-14.081859
329	-5.704268
330	0.000000
331	5.704268
332	14.081859
333	26.107624
334	37.900869
335	45.492311
336	49.501126
337	51.675130
338	52.990823
339	53.867000
340	54.488897
341	54.950775
342	55.308134
343	55.597550
344	55.845386
345	56.072435
346	56.296929
347	56.536918
348	56.812642
349	57.149479
350	57.582483
351	58.164929
352	58.987877
353	60.231974
354	62.309359
355	66.186707
356	73.596847
357	85.134778
358	96.788315
359	104.589525
360	109.311124
Line Voltage eab
