Induced Winding Voltages at Rated Speed
Electric Degree
(Volts)
257	-112.739483
258	-112.745021
259	-112.749349
260	-112.752732
261	-112.755373
262	-112.757431
263	-112.759029
264	-112.760262
265	-112.761203
266	-112.761906
267	-112.762415
268	-112.762759
269	-112.762957
270	-112.763022
271	-112.762957
272	-112.762759
273	-112.762415
274	-112.761906
275	-112.761203
276	-112.760262
277	-112.759029
278	-112.757431
279	-112.755373
280	-112.752732
281	-112.749349
282	-112.745021
283	-112.739483
284	-112.732394
285	-112.723311
286	-112.711657
287	-112.696673
288	-112.677359
289	-112.652383
290	-112.619951
291	-112.577619
292	-112.522013
293	-112.448390
294	-112.349967
295	-112.216790
296	-112.033737
297	-111.776463
298	-111.401818
299	-110.822109
300	-109.834199
301	-107.957815
302	-104.330262
303	-98.665011
304	-92.999492
305	-89.371119
306	-87.493316
307	-86.503302
308	-85.920681
309	-85.542142
310	-85.279759
311	-85.090076
312	-84.948346
313	-84.838927
314	-84.751186
315	-84.677457
316	-84.611845
317	-84.549463
318	-84.485865
319	-84.416595
320	-84.336731
321	-84.240386
322	-84.120048
323	-83.965656
324	-83.763195
325	-83.492411
326	-83.122792
327	-82.605435
328	-81.853871
329	-80.692578
330	-78.715172
331	-74.961014
332	-67.704627
333	-56.372881
334	-45.040559
335	-37.782411
336	-34.025196
337	-32.043251
338	-30.875653
339	-30.115622
340	-29.587094
341	-29.202870
342	-28.913071
343	-28.685868
344	-28.499229
345	-28.336704
346	-28.184865
347	-28.031469
348	-27.863845
349	-27.667126
350	-27.421734
351	-27.098883
352	-26.650536
353	-25.983107
354	-24.885795
355	-22.867695
356	-19.050470
357	-13.122846
358	-7.078796
359	-2.867809
360	0.000000
Phase Voltage ea
0	109.834199
1	113.689918
2	118.480614
3	124.899309
4	131.084206
5	135.084485
6	137.235761
7	138.431497
8	139.172548
9	139.676502
10	140.041684
11	140.319509
12	140.541204
13	140.728141
14	140.896522
15	141.060015
16	141.231623
17	141.425351
18	141.658092
19	141.952220
20	142.339826
21	142.870995
22	143.633084
23	144.802280
24	146.785458
25	150.543613
26	157.802466
27	169.135296
28	180.467386
29	187.723971
30	191.478195
31	193.455535
32	194.616630
33	195.367850
34	195.884698
35	196.253614
36	196.523457
37	196.724686
38	196.877479
39	196.995759
40	197.089463
41	197.165944
42	197.230886
43	197.288946
44	197.344239
45	197.400768
46	197.462843
47	197.535599
48	197.625705
49	197.742459
50	197.899710
51	198.119761
52	198.442694
53	198.951693
54	199.843283
55	201.587908
56	205.033228
57	210.441473
58	215.732080
59	218.779924
60	219.668398
61	218.779924
62	215.732080
63	210.441473
64	205.033228
65	201.587908
66	199.843283
67	198.951693
68	198.442694
69	198.119761
70	197.899710
71	197.742459
72	197.625705
73	197.535599
74	197.462843
75	197.400768
76	197.344239
77	197.288946
78	197.230886
79	197.165944
80	197.089463
81	196.995759
82	196.877479
83	196.724686
84	196.523457
85	196.253614
86	195.884698
87	195.367850
88	194.616630
89	193.455535
90	191.478195
91	187.723971
92	180.467386
93	169.135296
94	157.802466
95	150.543613
96	146.785458
97	144.802280
98	143.633084
99	142.870995
100	142.339826
101	141.952220
102	141.658092
103	141.425351
104	141.231623
105	141.060015
106	140.896522
107	140.728141
108	140.541204
109	140.319509
110	140.041684
111	139.676502
112	139.172548
113	138.431497
114	137.235761
115	135.084485
116	131.084206
117	124.899309
118	118.480614
119	113.689918
120	109.834199
121	105.090006
122	97.251465
123	85.542165
124	73.949022
125	66.503423
126	62.607521
127	60.520195
128	59.270145
129	58.443259
130	57.858026
131	57.422950
132	57.084501
133	56.807458
134	56.566321
135	56.340753
136	56.112617
137	55.863595
138	55.572794
139	55.213725
140	54.749637
141	54.124764
142	53.244395
143	51.922406
144	49.737999
145	45.710000
146	38.082232
147	26.232553
148	14.149244
149	5.731564
150	0.000000
151	-5.731564
152	-14.149244
153	-26.232553
154	-38.082232
155	-45.710000
156	-49.737999
157	-51.922406
158	-53.244395
159	-54.124764
160	-54.749637
161	-55.213725
162	-55.572794
163	-55.863595
164	-56.112617
165	-56.340753
166	-56.566321
167	-56.807458
168	-57.084501
169	-57.422950
170	-57.858026
171	-58.443259
172	-59.270145
173	-60.520195
174	-62.607521
175	-66.503423
176	-73.949022
177	-85.542165
178	-97.251465
179	-105.090006
180	-109.834199
181	-113.689918
182	-118.480614
183	-124.899309
184	-131.084206
185	-135.084485
186	-137.235761
187	-138.431497
188	-139.172548
189	-139.676502
190	-140.041684
191	-140.319509
192	-140.541204
193	-140.728141
194	-140.896522
195	-141.060015
196	-141.231623
197	-141.425351
198	-141.658092
199	-141.952220
200	-142.339826
201	-142.870995
202	-143.633084
203	-144.802280
204	-146.785458
205	-150.543613
206	-157.802466
207	-169.135296
208	-180.467386
209	-187.723971
210	-191.478195
211	-193.455535
212	-194.616630
213	-195.367850
214	-195.884698
215	-196.253614
216	-196.523457
217	-196.724686
218	-196.877479
219	-196.995759
220	-197.089463
221	-197.165944
222	-197.230886
223	-197.288946
224	-197.344239
225	-197.400768
226	-197.462843
227	-197.535599
228	-197.625705
229	-197.742459
230	-197.899710
231	-198.119761
232	-198.442694
233	-198.951693
234	-199.843283
235	-201.587908
236	-205.033228
237	-210.441473
238	-215.732080
239	-218.779924
240	-219.668398
241	-218.779924
242	-215.732080
243	-210.441473
244	-205.033228
245	-201.587908
246	-199.843283
247	-198.951693
248	-198.442694
249	-198.119761
250	-197.899710
251	-197.742459
252	-197.625705
253	-197.535599
254	-197.462843
255	-197.400768
256	-197.344239
257	-197.288946
258	-197.230886
259	-197.165944
260	-197.089463
261	-196.995759
262	-196.877479
263	-196.724686
264	-196.523457
265	-196.253614
266	-195.884698
267	-195.367850
268	-194.616630
269	-193.455535
270	-191.478195
271	-187.723971
272	-180.467386
273	-169.135296
274	-157.802466
275	-150.543613
276	-146.785458
277	-144.802280
278	-143.633084
279	-142.870995
280	-142.339826
281	-141.952220
282	-141.658092
283	-141.425351
284	-141.231623
285	-141.060015
286	-140.896522
287	-140.728141
288	-140.541204
289	-140.319509
290	-140.041684
291	-139.676502
292	-139.172548
293	-138.431497
294	-137.235761
295	-135.084485
296	-131.084206
297	-124.899309
298	-118.480614
299	-113.689918
300	-109.834199
301	-105.090006
302	-97.251465
303	-85.542165
304	-73.949022
305	-66.503423
306	-62.607521
307	-60.520195
308	-59.270145
309	-58.443259
310	-57.858026
311	-57.422950
312	-57.084501
313	-56.807458
314	-56.566321
315	-56.340753
316	-56.112617
317	-55.863595
318	-55.572794
319	-55.213725
320	-54.749637
321	-54.124764
322	-53.244395
323	-51.922406
324	-49.737999
325	-45.710000
326	-38.082232
327	-26.232553
328	-14.149244
329	-5.731564
330	0.000000
331	5.731564
332	14.149244
333	26.232553
334	38.082232
335	45.710000
336	49.737999
337	51.922406
338	53.244395
339	54.124764
340	54.749637
341	55.213725
342	55.572794
343	55.863595
344	56.112617
345	56.340753
346	56.566321
347	56.807458
348	57.084501
349	57.422950
350	57.858026
351	58.443259
352	59.270145
353	60.520195
354	62.607521
355	66.503423
356	73.949022
357	85.542165
358	97.251465
359	105.090006
360	109.834199
Line Voltage eab
