Induced Winding Voltages at Rated Speed
Electric Degree
(Volts)
236	-203.235195
237	-208.596013
238	-213.840223
239	-216.861340
240	-217.742022
241	-216.861340
242	-213.840223
243	-208.596013
244	-203.235195
245	-199.820089
246	-198.090763
247	-197.206992
248	-196.702456
249	-196.382356
250	-196.164234
251	-196.008362
252	-195.892632
253	-195.803317
254	-195.731198
255	-195.669668
256	-195.613635
257	-195.558826
258	-195.501276
259	-195.436903
260	-195.361093
261	-195.268210
262	-195.150967
263	-194.999514
264	-194.800050
265	-194.532573
266	-194.166893
267	-193.654577
268	-192.909945
269	-191.759033
270	-189.799032
271	-186.077731
272	-178.884783
273	-167.652069
274	-156.418622
275	-149.223426
276	-145.498227
277	-143.532441
278	-142.373498
279	-141.618092
280	-141.091581
281	-140.707374
282	-140.415826
283	-140.185125
284	-139.993096
285	-139.822994
286	-139.660934
287	-139.494030
288	-139.308732
289	-139.088981
290	-138.813593
291	-138.451613
292	-137.952079
293	-137.217526
294	-136.032276
295	-133.899865
296	-129.934667
297	-123.804008
298	-117.441602
299	-112.692918
300	-108.871011
301	-104.168422
302	-96.398621
303	-84.792005
304	-73.300528
305	-65.920224
306	-62.058486
307	-59.989465
308	-58.750377
309	-57.930743
310	-57.350642
311	-56.919381
312	-56.583901
313	-56.309287
314	-56.070264
315	-55.846674
316	-55.620539
317	-55.373701
318	-55.085450
319	-54.729529
320	-54.269512
321	-53.650118
322	-52.777470
323	-51.467074
324	-49.301823
325	-45.309148
326	-37.748271
327	-26.002508
328	-14.025162
329	-5.681301
330	0.000000
331	5.681301
332	14.025162
333	26.002508
334	37.748271
335	45.309148
336	49.301823
337	51.467074
338	52.777470
339	53.650118
340	54.269512
341	54.729529
342	55.085450
343	55.373701
344	55.620539
345	55.846674
346	56.070264
347	56.309287
348	56.583901
349	56.919381
350	57.350642
351	57.930743
352	58.750377
353	59.989465
354	62.058486
355	65.920224
356	73.300528
357	84.792005
358	96.398621
359	104.168422
360	108.871011
Line Voltage eab
