Induced Coil Voltages at Rated Speed
Electric Degree
(Volts)
43	-0.274338
44	-0.274799
45	-0.275323
46	-0.275951
47	-0.276735
48	-0.277744
49	-0.279079
50	-0.280889
51	-0.283412
52	-0.287070
53	-0.292715
54	-0.302321
55	-0.320557
56	-0.355803
57	-0.410844
58	-0.465883
59	-0.501125
60	-0.519353
61	-0.528950
62	-0.534581
63	-0.538219
64	-0.540718
65	-0.542496
66	-0.543789
67	-0.544745
68	-0.545460
69	-0.545999
70	-0.546411
71	-0.546725
72	-0.546968
73	-0.547156
74	-0.547301
75	-0.547414
76	-0.547503
77	-0.547572
78	-0.547625
79	-0.547668
80	-0.547701
81	-0.547727
82	-0.547747
83	-0.547763
84	-0.547775
85	-0.547785
86	-0.547793
87	-0.547799
88	-0.547804
89	-0.547807
90	-0.547810
91	-0.547813
92	-0.547814
93	-0.547816
94	-0.547817
95	-0.547818
96	-0.547819
97	-0.547819
98	-0.547819
99	-0.547820
100	-0.547820
101	-0.547820
102	-0.547820
103	-0.547820
104	-0.547820
105	-0.547821
106	-0.547820
107	-0.547820
108	-0.547820
109	-0.547820
110	-0.547820
111	-0.547820
112	-0.547819
113	-0.547819
114	-0.547819
115	-0.547818
116	-0.547817
117	-0.547816
118	-0.547814
119	-0.547813
120	-0.547810
121	-0.547807
122	-0.547804
123	-0.547799
124	-0.547793
125	-0.547785
126	-0.547775
127	-0.547763
128	-0.547747
129	-0.547727
130	-0.547701
131	-0.547668
132	-0.547625
133	-0.547572
134	-0.547503
135	-0.547414
136	-0.547301
137	-0.547156
138	-0.546968
139	-0.546725
140	-0.546411
141	-0.545999
142	-0.545460
143	-0.544745
144	-0.543789
145	-0.542496
146	-0.540718
147	-0.538219
148	-0.534581
149	-0.528950
150	-0.519353
151	-0.501125
152	-0.465883
153	-0.410844
154	-0.355803
155	-0.320557
156	-0.302321
157	-0.292715
158	-0.287070
159	-0.283412
160	-0.280889
161	-0.279079
162	-0.277744
163	-0.276735
164	-0.275951
165	-0.275323
166	-0.274799
167	-0.274338
168	-0.273908
169	-0.273478
170	-0.273016
171	-0.272491
172	-0.271862
173	-0.271077
174	-0.270066
175	-0.268728
176	-0.266914
177	-0.264386
178	-0.260723
179	-0.255070
180	-0.245454
181	-0.227206
182	-0.191944
183	-0.136883
184	-0.081817
185	-0.046542
186	-0.028272
187	-0.018622
188	-0.012922
189	-0.009195
190	-0.006583
191	-0.004660
192	-0.003179
193	-0.001981
194	-0.000951
195	0.000000
196	0.000951
197	0.001981
198	0.003179
199	0.004660
200	0.006583
201	0.009195
202	0.012922
203	0.018622
204	0.028272
205	0.046542
206	0.081817
207	0.136883
208	0.191944
209	0.227206
210	0.245454
211	0.255070
212	0.260723
213	0.264386
214	0.266914
215	0.268728
216	0.270066
217	0.271077
218	0.271862
219	0.272491
220	0.273016
221	0.273478
222	0.273908
223	0.274338
224	0.274799
225	0.275323
226	0.275951
227	0.276735
228	0.277744
229	0.279079
230	0.280889
231	0.283412
232	0.287070
233	0.292715
234	0.302321
235	0.320557
236	0.355803
237	0.410844
238	0.465883
239	0.501125
240	0.519353
241	0.528950
242	0.534581
243	0.538219
244	0.540718
245	0.542496
246	0.543789
247	0.544745
248	0.545460
249	0.545999
250	0.546411
251	0.546725
252	0.546968
253	0.547156
254	0.547301
255	0.547414
256	0.547503
257	0.547572
258	0.547625
259	0.547668
260	0.547701
261	0.547727
262	0.547747
263	0.547763
264	0.547775
265	0.547785
266	0.547793
267	0.547799
268	0.547804
269	0.547807
270	0.547810
271	0.547813
272	0.547814
273	0.547816
274	0.547817
275	0.547818
276	0.547819
277	0.547819
278	0.547819
279	0.547820
280	0.547820
281	0.547820
282	0.547820
283	0.547820
284	0.547820
285	0.547821
286	0.547820
287	0.547820
288	0.547820
289	0.547820
290	0.547820
291	0.547820
292	0.547819
293	0.547819
294	0.547819
295	0.547818
296	0.547817
297	0.547816
298	0.547814
299	0.547813
300	0.547810
301	0.547807
302	0.547804
303	0.547799
304	0.547793
305	0.547785
306	0.547775
307	0.547763
308	0.547747
309	0.547727
310	0.547701
311	0.547668
312	0.547625
313	0.547572
314	0.547503
315	0.547414
316	0.547301
317	0.547156
318	0.546968
319	0.546725
320	0.546411
321	0.545999
322	0.545460
323	0.544745
324	0.543789
325	0.542496
326	0.540718
327	0.538219
328	0.534581
329	0.528950
330	0.519353
331	0.501125
332	0.465883
333	0.410844
334	0.355803
335	0.320557
336	0.302321
337	0.292715
338	0.287070
339	0.283412
340	0.280889
341	0.279079
342	0.277744
343	0.276735
344	0.275951
345	0.275323
346	0.274799
347	0.274338
348	0.273908
349	0.273478
350	0.273016
351	0.272491
352	0.271862
353	0.271077
354	0.270066
355	0.268728
356	0.266914
357	0.264386
358	0.260723
359	0.255070
360	0.245454
One-Turn Voltage
