Induced Winding Voltages at Rated Speed
Electric Degree
(Volts)
139	84.679780
140	84.599667
141	84.503021
142	84.382308
143	84.227435
144	84.024342
145	83.752715
146	83.381943
147	82.862973
148	82.109066
149	80.944153
150	78.960582
151	75.194719
152	67.915710
153	56.548635
154	45.180982
155	37.900205
156	34.131276
157	32.143152
158	30.971914
159	30.209513
160	29.679337
161	29.293916
162	29.003213
163	28.775302
164	28.588081
165	28.425049
166	28.272737
167	28.118862
168	27.950716
169	27.753383
170	27.507226
171	27.183369
172	26.733624
173	26.064115
174	24.963381
175	22.938990
176	19.109863
177	13.163759
178	7.100866
179	2.876750
180	0.000000
181	-2.876750
182	-7.100866
183	-13.163759
184	-19.109863
185	-22.938990
186	-24.963381
187	-26.064115
188	-26.733624
189	-27.183369
190	-27.507226
191	-27.753383
192	-27.950716
193	-28.118862
194	-28.272737
195	-28.425049
196	-28.588081
197	-28.775302
198	-29.003213
199	-29.293916
200	-29.679337
201	-30.209513
202	-30.971914
203	-32.143152
204	-34.131276
205	-37.900205
206	-45.180982
207	-56.548635
208	-67.915710
209	-75.194719
210	-78.960582
211	-80.944153
212	-82.109066
213	-82.862973
214	-83.381943
215	-83.752715
216	-84.024342
217	-84.227435
218	-84.382308
219	-84.503021
220	-84.599667
221	-84.679780
222	-84.749266
223	-84.813062
224	-84.875639
225	-84.941455
226	-85.015414
227	-85.103428
228	-85.213189
229	-85.355361
230	-85.545635
231	-85.808836
232	-86.188555
233	-86.772993
234	-87.766093
235	-89.649750
236	-93.289436
237	-98.972618
238	-104.655531
239	-108.294394
240	-110.176628
241	-111.167618
242	-111.749135
243	-112.124947
244	-112.383023
245	-112.566647
246	-112.700239
247	-112.798970
248	-112.872822
249	-112.928602
250	-112.971065
251	-113.003598
252	-113.028652
253	-113.048026
254	-113.063057
255	-113.074748
256	-113.083859
257	-113.090970
258	-113.096525
259	-113.100867
260	-113.104260
261	-113.106910
262	-113.108974
263	-113.110577
264	-113.111814
265	-113.112757
266	-113.113463
267	-113.113974
268	-113.114318
269	-113.114517
270	-113.114583
271	-113.114517
272	-113.114318
273	-113.113974
274	-113.113463
275	-113.112757
276	-113.111814
277	-113.110577
278	-113.108974
279	-113.106910
280	-113.104260
281	-113.100867
282	-113.096525
283	-113.090970
284	-113.083859
285	-113.074748
286	-113.063057
287	-113.048026
288	-113.028652
289	-113.003598
290	-112.971065
291	-112.928602
292	-112.872822
293	-112.798970
294	-112.700239
295	-112.566647
296	-112.383023
297	-112.124947
298	-111.749135
299	-111.167618
300	-110.176628
301	-108.294394
302	-104.655531
303	-98.972618
304	-93.289436
305	-89.649750
306	-87.766093
307	-86.772993
308	-86.188555
309	-85.808836
310	-85.545635
311	-85.355361
312	-85.213189
313	-85.103428
314	-85.015414
315	-84.941455
316	-84.875639
317	-84.813062
318	-84.749266
319	-84.679780
320	-84.599667
321	-84.503021
322	-84.382308
323	-84.227435
324	-84.024342
325	-83.752715
326	-83.381943
327	-82.862973
328	-82.109066
329	-80.944153
330	-78.960582
331	-75.194719
332	-67.915710
333	-56.548635
334	-45.180982
335	-37.900205
336	-34.131276
337	-32.143152
338	-30.971914
339	-30.209513
340	-29.679337
341	-29.293916
342	-29.003213
343	-28.775302
344	-28.588081
345	-28.425049
346	-28.272737
347	-28.118862
348	-27.950716
349	-27.753383
350	-27.507226
351	-27.183369
352	-26.733624
353	-26.064115
354	-24.963381
355	-22.938990
356	-19.109863
357	-13.163759
358	-7.100866
359	-2.876750
360	0.000000
Phase Voltage ea
0	110.176628
1	114.044368
2	118.850000
3	125.288706
4	131.492887
5	135.505637
6	137.663620
7	138.863084
8	139.606445
9	140.111971
10	140.478291
11	140.756982
12	140.979368
13	141.166888
14	141.335794
15	141.499797
16	141.671940
17	141.866272
18	142.099739
19	142.394783
20	142.783598
21	143.316423
22	144.080888
23	145.253729
24	147.243090
25	151.012962
26	158.294445
27	169.662608
28	181.030028
29	188.309237
30	192.075165
31	194.058670
32	195.223384
33	195.976947
34	196.495406
35	196.865472
36	197.136156
37	197.338013
38	197.491282
39	197.609931
40	197.703927
41	197.780647
42	197.845792
43	197.904032
44	197.959498
45	198.016203
46	198.078471
47	198.151454
48	198.241842
49	198.358959
50	198.516701
51	198.737438
52	199.061377
53	199.571963
54	200.466332
55	202.216398
56	205.672459
57	211.097565
58	216.404666
59	219.462012
60	220.353256
61	219.462012
62	216.404666
63	211.097565
64	205.672459
65	202.216398
66	200.466332
67	199.571963
68	199.061377
69	198.737438
70	198.516701
71	198.358959
72	198.241842
73	198.151454
74	198.078471
75	198.016203
76	197.959498
77	197.904032
78	197.845792
79	197.780647
80	197.703927
81	197.609931
82	197.491282
83	197.338013
84	197.136156
85	196.865472
86	196.495406
87	195.976947
88	195.223384
89	194.058670
90	192.075165
91	188.309237
92	181.030028
93	169.662608
94	158.294445
95	151.012962
96	147.243090
97	145.253729
98	144.080888
99	143.316423
100	142.783598
101	142.394783
102	142.099739
103	141.866272
104	141.671940
105	141.499797
106	141.335794
107	141.166888
108	140.979368
109	140.756982
110	140.478291
111	140.111971
112	139.606445
113	138.863084
114	137.663620
115	135.505637
116	131.492887
117	125.288706
118	118.850000
119	114.044368
120	110.176628
121	105.417644
122	97.554665
123	85.808859
124	74.179572
125	66.710761
126	62.802712
127	60.708879
128	59.454931
129	58.625467
130	58.038409
131	57.601977
132	57.262473
133	56.984566
134	56.742677
135	56.516406
136	56.287558
137	56.037760
138	55.746053
139	55.385864
140	54.920330
141	54.293508
142	53.410394
143	52.084284
144	49.893066
145	45.852510
146	38.200961
147	26.314339
148	14.193357
149	5.749433
150	0.000000
151	-5.749433
152	-14.193357
153	-26.314339
154	-38.200961
155	-45.852510
156	-49.893066
157	-52.084284
158	-53.410394
159	-54.293508
160	-54.920330
161	-55.385864
162	-55.746053
163	-56.037760
164	-56.287558
165	-56.516406
166	-56.742677
167	-56.984566
168	-57.262473
169	-57.601977
170	-58.038409
171	-58.625467
172	-59.454931
173	-60.708879
174	-62.802712
175	-66.710761
176	-74.179572
177	-85.808859
178	-97.554665
179	-105.417644
180	-110.176628
181	-114.044368
182	-118.850000
183	-125.288706
184	-131.492887
185	-135.505637
186	-137.663620
187	-138.863084
188	-139.606445
189	-140.111971
190	-140.478291
191	-140.756982
192	-140.979368
193	-141.166888
194	-141.335794
195	-141.499797
196	-141.671940
197	-141.866272
198	-142.099739
199	-142.394783
200	-142.783598
201	-143.316423
202	-144.080888
203	-145.253729
204	-147.243090
205	-151.012962
206	-158.294445
207	-169.662608
208	-181.030028
209	-188.309237
210	-192.075165
211	-194.058670
212	-195.223384
213	-195.976947
214	-196.495406
215	-196.865472
216	-197.136156
217	-197.338013
218	-197.491282
219	-197.609931
220	-197.703927
221	-197.780647
222	-197.845792
223	-197.904032
224	-197.959498
225	-198.016203
226	-198.078471
227	-198.151454
228	-198.241842
229	-198.358959
230	-198.516701
231	-198.737438
232	-199.061377
233	-199.571963
234	-200.466332
235	-202.216398
236	-205.672459
237	-211.097565
238	-216.404666
239	-219.462012
240	-220.353256
241	-219.462012
242	-216.404666
243	-211.097565
244	-205.672459
245	-202.216398
246	-200.466332
247	-199.571963
248	-199.061377
249	-198.737438
250	-198.516701
251	-198.358959
252	-198.241842
253	-198.151454
254	-198.078471
255	-198.016203
256	-197.959498
257	-197.904032
258	-197.845792
259	-197.780647
260	-197.703927
261	-197.609931
262	-197.491282
263	-197.338013
264	-197.136156
265	-196.865472
266	-196.495406
267	-195.976947
268	-195.223384
269	-194.058670
270	-192.075165
271	-188.309237
272	-181.030028
273	-169.662608
274	-158.294445
275	-151.012962
276	-147.243090
277	-145.253729
278	-144.080888
279	-143.316423
280	-142.783598
281	-142.394783
282	-142.099739
283	-141.866272
284	-141.671940
285	-141.499797
286	-141.335794
287	-141.166888
288	-140.979368
289	-140.756982
290	-140.478291
291	-140.111971
292	-139.606445
293	-138.863084
294	-137.663620
295	-135.505637
296	-131.492887
297	-125.288706
298	-118.850000
299	-114.044368
300	-110.176628
301	-105.417644
302	-97.554665
303	-85.808859
304	-74.179572
305	-66.710761
306	-62.802712
307	-60.708879
308	-59.454931
309	-58.625467
310	-58.038409
311	-57.601977
312	-57.262473
313	-56.984566
314	-56.742677
315	-56.516406
316	-56.287558
317	-56.037760
318	-55.746053
319	-55.385864
320	-54.920330
321	-54.293508
322	-53.410394
323	-52.084284
324	-49.893066
325	-45.852510
326	-38.200961
327	-26.314339
328	-14.193357
329	-5.749433
330	0.000000
331	5.749433
332	14.193357
333	26.314339
334	38.200961
335	45.852510
336	49.893066
337	52.084284
338	53.410394
339	54.293508
340	54.920330
341	55.385864
342	55.746053
343	56.037760
344	56.287558
345	56.516406
346	56.742677
347	56.984566
348	57.262473
349	57.601977
350	58.038409
351	58.625467
352	59.454931
353	60.708879
354	62.802712
355	66.710761
356	74.179572
357	85.808859
358	97.554665
359	105.417644
360	110.176628
Line Voltage eab
